Date,AAPL,ABT,ADBE,AMAT,AMD,AMGN,AMZN,ASML,AVGO,BAC,BLK,BRK-B,COST,CRM,DIS,ENPH,FSLR,GE,GOOGL,GS,HD,IBM,JPM,KO,LLY,MA,MCD,META,MRK,MS,MSFT,NEE,NKE,NOW,NVDA,ORCL,PANW,PEP,PFE,PG,PLTR,SAP,SNOW,TMO,TSLA,TSM,UNH,V,WFC,WMT
2024-12-18,-0.021421768297346322,-0.012004592215436483,-0.030577978366528313,-0.02870739689670654,-0.028875324571185246,-0.026959959642941733,-0.045987410359975445,-0.02135501603512835,-0.06914205423475206,-0.034406248992866595,-0.027563265051725683,-0.019905208381959527,-0.017656487384306363,-0.03805228350989409,-0.014776094643475846,-0.06267027763615585,-0.021246082271349387,-0.03528355773908509,-0.035922564288959014,-0.04251066808009063,-0.035865562582485744,-0.03843305673106756,-0.03352080982558536,-0.008675164315904316,-0.017864911755398394,-0.02080921638918154,-0.017562820405957247,-0.03591954590208846,-0.01718974826151276,-0.05245024573675683,-0.03756099444956251,-0.02421468233063362,-0.014102531709284216,-0.048200428700366005,-0.011350607336730656,-0.0253372760350159,-0.062015556776319314,-0.01095173408851946,-0.020431359629710433,-0.007338650854844309,-0.038714844428654804,-0.025979203189753886,-0.04812365399094032,-0.023939118177939256,-0.0827949436951747,-0.025416166316507782,0.029247082831378002,-0.026767151616891582,-0.028950649690841934,-0.01959751761823081
2024-12-19,0.007014698277349574,0.004377720128219353,-0.008882606176706442,-0.024236950460697737,-0.020838533336450138,0.00931300486122466,0.012561168873593154,-0.012828472167247362,-0.02370081292849402,-0.0027586320764012573,-0.0038909797656354606,0.006157773399651623,-0.01030324591620202,-0.0029652630114032075,0.0001796614067137714,-0.04360464922862162,-0.04553100990459091,0.030322128817972693,0.0005837861376487563,0.006796872861828396,-0.022345212304626494,0.017032293700036005,0.011242806399086591,-0.006364260483621709,-0.009376199615352299,0.0063850417766013745,-0.002234424978943883,-0.002712694361305723,0.011999173604536839,-0.0044613265397340784,-0.0008231332071284569,-0.010635297694920887,0.002600856727876577,0.013082126137444972,0.013730391877144754,0.02043399951154079,0.0031786719695729992,-0.019167211520864758,-0.0046349497664358585,0.0006505322047016815,0.03775691326506392,0.0050725823447479446,0.009963776446675787,0.0009878928337077042,-0.008997322180141931,-0.00470449259742689,-0.020951734353554796,0.01646330662078066,0.001308867311010653,-0.0016034954639936316
2024-12-20,0.018815889575554134,0.01610041165805698,0.022359904094193306,0.013317796967455164,0.0027759239458191587,0.00838459468409658,0.00729994595290151,-0.00644840084231646,0.011313500078770522,0.018211121326859203,0.01216135753152825,0.008590412383940205,-0.0007645537604815678,0.022068154223594316,0.005926110302057586,0.08586616465716768,0.03701384083525294,0.021662413715840767,0.015383862696629835,0.021859604568091884,0.01968722758905428,-0.0025008198298077655,0.01991764747151148,0.0016012404376732903,0.013491128883684311,0.009077290348989742,0.008441417656736228,-0.017327968054692944,-0.014770830368847854,0.024398379505304213,-0.0009838973780921245,0.02723235621331832,-0.0020752274739547216,0.015239056776374715,0.03076226508873603,0.005154354473906331,-0.013624851197395094,0.008714628511719669,0.022894787416520623,-0.006678880116887331,0.08543328453714683,0.008995089508463394,0.0126666249754801,0.014244684147227904,-0.034642491239586515,0.013203973925066226,0.022238095039820216,0.008987567500273297,0.021641176215519753,-0.012419704690368683
2024-12-23,0.0030649377249687415,0.0007003056384224937,-0.0009616548078952292,0.02365671247451706,0.04521432288435023,0.0023540080800827923,0.0006224408269079884,0.02176619837121785,0.05517717863247307,-0.006339083256242439,0.010702972716127634,0.0025374974967102837,-0.00436029552143713,-0.002182399921890399,-0.005623444642985698,0.02169353559077991,0.021766550984091193,0.003860615645652876,0.016822503838496594,0.008267189721478108,-0.0003820652254763468,-0.0064023061990529095,0.0033248724620404957,-0.0027177817109903524,0.037146997241803925,0.0017613707739465578,-0.00474916685935145,0.024946601570045024,0.013462540150882774,0.008182061606705204,-0.003092071407416408,0.011441372641976422,-0.0023395236907657324,-0.0027399681414661536,0.03689676980343015,-0.0030649844343366706,0.007709618004162033,-0.009817510382201133,0.01327765520506996,0.0002975331953112281,0.0017380432569131798,0.0038725407354007757,-0.029165861089315515,0.00236618891307816,0.022657123925894362,0.051467917000719954,0.012416766408528845,-0.0015423195095163322,0.0028434687695231275,-0.02048998392731649
2024-12-24,0.011478088022709665,0.003936733315702545,0.002686153541798797,0.0054340013753779726,0.013563422649296886,0.0018560527455087072,0.017728630305015702,-0.0018444932339719555,0.03154723158112893,0.011164254256813555,0.014552318291835453,0.009486073513140347,0.009379894364446306,0.004461840487774094,0.010412864503045238,0.003835599716395466,-0.0008048610001777368,0.014613721126115475,0.007604206867432239,0.021041339578678153,0.009402522862004714,0.011174747917580108,0.016443666980862526,0.007374169980890466,-0.0007661535329732683,0.012760726298855163,0.009269024332747566,0.013169946727652704,0.0008050020883749731,0.020972237882261657,0.009373864724391945,0.005793958983595582,0.00039088552401400634,0.015896981119292386,0.003937965031438617,0.013420904497182695,0.006853646146884218,0.010046929560809215,0.001123126495197413,0.00493721187647167,0.020944290009644373,0.0192075802055911,0.010034657412591796,0.007024651529299097,0.07357174228224572,-0.004967197000241508,-0.0004739498566538325,0.010812623449242498,0.014885086507761658,0.02578852824905531
2024-12-26,0.003175629272296643,0.004443964863178884,0.004956023593792658,-0.00487011652285918,-0.009739514989443365,-0.004952883198122371,-0.00873171784917226,-0.0053494454542960534,0.023698262899727762,0.003830591886742729,-0.0005214658407122208,0.0009156737164848217,-0.002795103268915522,-0.007868019289406392,-8.876293869586327e-05,-0.0036844520682863813,-0.013425701680154778,0.0038485887911638983,-0.0026006168480664504,-0.0026768817714273307,-0.0025242618626617475,0.00213886938835528,0.0034253487583031372,-0.004296665192873195,-0.0019227943695777627,0.0008214268589645801,0.00275522236227288,-0.007239804620840284,0.004223330471877507,0.007634269699285268,-0.002776921587062553,-0.007406432469933666,0.0019533608324882046,-0.00583421334015255,-0.0020682468117294572,0.0015750035652752903,-0.005329505229865306,-0.0024212123211945213,-0.006731424484065385,0.007221533742517661,-0.00291330264349543,-0.0005125775445022906,0.0025757278010163365,-0.0034028012188862533,-0.017629994630971146,-0.01584837693345198,0.00997828005928425,0.0008109150291721878,0.00237474169105778,0.0011870180434705446
2024-12-27,-0.013242143728976585,-0.0024290227428559463,-0.008174854820161781,-0.004297239338146186,0.0010395401035538931,-0.00201376885775828,-0.014534256804240364,-0.003170924553407839,-0.014713114953971429,-0.004713845687665419,-0.009579941295707606,-0.005598102469744792,-0.01719414542725084,-0.00956915895000754,-0.008884910540254864,-0.0120532099310241,-0.005878840518126038,-0.010414862876301889,-0.014519479164785132,-0.008688217178560054,-0.0057702320996737555,-0.009382272792938684,-0.008102314520620046,-0.0019178281817447962,-0.013813776850424841,-0.007367335758849181,-0.004002749652713189,-0.005867317005552541,-0.001702259663512451,-0.009919605130132347,-0.01730158602307752,-0.003592580954818181,-0.0067585903802505065,-0.016058469715764523,-0.020867661063857512,-0.015843281737774273,-0.012307731162964242,0.0029519337590759864,0.0022590145471879097,-0.003702377341955221,-0.03725344024021726,-0.013253924452970689,-0.029544910431148486,-0.002105535684375659,-0.04947922616674816,-0.007042279114202077,-0.002269432609240063,-0.007011403064394295,-0.00905794478244526,-0.012178107357082246
2024-12-30,-0.013263420600231446,-0.019045103717881373,-0.0015230764572351507,-0.019121298368188766,-0.021966610323273295,-0.012754787214526608,-0.010949707031249978,-0.024439758779630893,-0.02552219635953812,-0.009697808150272769,-0.01604128439933339,-0.00952882962138979,-0.018612392187871585,-0.008007127014207804,-0.006723471403971004,-0.026895811533110603,-0.024968501542338317,-0.011641541935645927,-0.007885309835515275,-0.004564710108801662,-0.008730870347330444,-0.011356555755271835,-0.007670971110248059,-0.006725420544067218,-0.011913059199091358,-0.012495393781435049,-0.013691023697303795,-0.014287837266774628,-0.013339992974478743,-0.007967763888514723,-0.01323957480949911,-0.004853724506675983,-0.0231614009074127,-0.012723549888704722,0.0035034831548657053,-0.012133000101338998,-0.010634846951503962,-0.007652438282691798,-0.0075131266790596785,-0.014392801782600273,-0.024026321217569535,-0.005276811321866082,-0.023195668561968974,-0.013743337736483285,-0.03301209257078741,-0.006149929259229192,-0.0042942105232578465,-0.010512722132199559,-0.009843992478732577,-0.01189174239159363
2024-12-31,-0.007057864335583752,0.0027481550831400803,-0.0025123264868899264,-0.006172009795056499,-0.013476000432689594,0.005167913914556399,-0.008630834323407832,-0.004410041237667195,-0.015875685795685768,0.000910958009663565,-0.0022581000015371444,0.0024769884733644165,-0.006440934450033908,-0.004199736315135816,0.004963865152813218,-0.021513065731704417,-0.010276867275704316,-0.007793092745535857,-0.010144398179365188,-0.0016214365889278826,-0.0011298950845715083,-0.0019068680256350001,0.001629624791704698,0.0037078268851389318,-0.0023777277675868236,0.0019408066794170953,0.0010012901754150594,-0.009691418228684578,0.011283936291831553,-0.0002386094518107562,-0.007838348578699805,-0.0009755013900731857,0.013663572630780108,-0.007099331648716456,-0.023274381763307983,-0.0016177431174717594,-0.012160642081901929,0.0022408429163576216,0.004163637520012253,0.003351530975551853,-0.020082962498432,-0.01052922985117255,-0.003613586850246042,0.0026789400543261177,-0.03251001941775111,-0.014471698533005228,-0.0038204494519842314,0.0023151832204033607,-0.0024144297059325304,-0.0024290889104593427
2025-01-02,-0.026235896572911255,0.0029175018498677208,-0.00827559759016272,0.007624579679155863,-0.0013246432725939616,-0.0052179307631875504,0.003783225458606987,0.010590353336594527,0.0006038064354716433,0.0077360518943052625,-0.007521145906968729,-0.004809373194608391,-0.007050445030841068,-0.010977105109588381,-0.004759754303565011,0.03902155348379943,0.05804582052135632,0.010792012401809714,0.0006866929903019958,0.0041037906869774154,-0.0013624285579006967,0.0005003770177245404,0.0012097991010278086,-0.0067458209645030465,0.007862649903660479,-0.007919098065723662,0.009037935685330512,0.023449687274853526,-0.00311628535285724,-0.0074769117076317615,-0.006927663501339887,-0.0011159784835685915,-0.02643041126118184,-0.005452240617568993,0.029935192238478736,-0.0036606832025941616,-0.006704776740427243,-0.01216618073175979,0.003015399744455083,-0.009961262273224358,-0.0058177287847492876,-0.012550281295095611,0.02007636015287062,0.004498068687966761,-0.06081615932376483,0.020709891959085347,-0.002668657904317917,-0.005189098554632454,-0.0007117411792448847,-0.003873919877052767
2025-01-03,-0.002009429038061228,0.0034379699909858896,-0.02365077704258789,0.03777388495304357,0.039293754464789776,0.007482253405417749,0.018027432561515733,0.019902387121992104,0.0024571499916938855,0.011740848155027628,0.0033713646240778328,0.005453317272874569,0.007441181861781665,0.006774316536465097,0.0030680903667936743,0.011070640537701237,-0.00021455754094468205,0.019989442534779744,0.01245840905874096,0.008974453494132284,0.001853441973559633,0.012321478597249858,0.013666641964088733,-0.0014553818902053317,0.005025212472659524,-0.001990883595565096,0.007760405081174149,0.00899468254421687,-0.00030252379298689736,0.009296392247864826,0.011395731112941121,0.005306438155284088,-0.0048866317650128055,0.018428641937916268,0.04453767761715688,0.0017467721500104005,0.013887321182641355,-0.0037281461983662556,-0.0007516402616926099,-0.005121075374290851,0.06250826965865275,-0.007074703375683278,0.029902906978152233,0.018083606063215907,0.08215567328200035,0.034874487979399404,0.016828220783829062,0.0016220699860856058,0.015956589432986723,0.008666645257630945
2025-01-06,0.006738933800222391,-0.006940159524468581,0.0014166926195191554,0.04363162323773473,0.033341311426985154,-0.010068096012586958,0.015254909370185477,0.07580210197126536,0.016598543150684097,0.013166650322604223,-0.007924955835986403,-0.0047402634889701645,0.006687843869697119,-0.00711929462555605,-0.000989585401144244,-0.010672269662873823,0.02596155010903689,0.0028494764044817433,0.026487400742724487,0.005619633946627012,0.000488249729136081,8.984442650983304e-05,-0.004875392886936281,-0.015222650131125115,-0.021586190905763858,-0.018087274352959648,-0.008820083935808465,0.0422903578954692,0.005850354204985253,0.021438738348663167,0.010629489763471556,-0.01041802240262879,-0.01786938620163958,0.003054685116191669,0.034332270845125024,-0.003787878087154861,-0.02046384720327421,-0.02258600719342907,0.011282404427513715,-0.027432928914600363,-0.04969334398589975,0.023405166981405046,0.005301446208112903,0.009717785719072225,0.0014861742226248698,0.054647388997295376,0.0013059803865884678,-0.005938152973771427,0.010096830662368772,0.0071602486891322314
2025-01-07,-0.011387714496238432,0.003184756113341791,-0.01982927765249487,0.0019158261924623332,-0.017136249852623964,0.013418933998992522,-0.02416414035082548,-0.014222262062882685,-0.03286660597586566,0.014978035990220961,-0.031577677724569986,0.003345095929143893,-0.0014522113505014422,-0.016942499533422084,0.003061666834210275,0.029840360952248624,0.03377420040141765,-0.0008118608925853366,-0.00700966962427807,-0.005605333171863736,-0.013200753580483449,0.005793361282110832,0.009632472745239706,0.0004933019510724446,0.010704474424887422,-0.0010353202828650154,-0.009720174320771435,-0.01953349641563018,0.013036462484950384,-0.013681633118072467,-0.012808275419088577,-0.011370025929020922,0.0012499667275431836,-0.021261801565283456,-0.06216956546738728,-0.022089475411169457,-0.022228442858852726,-0.005947986399556293,0.008925315235039033,0.004358663365185977,-0.07810854120385657,0.00995743815762995,-0.025999542835157485,0.015748601558604802,-0.040603340073111505,-0.0390436532033942,0.0011292397565942913,-0.004376451664235281,-0.006108685577040585,-0.00678120880707167
2025-01-08,0.0020229084247811446,0.0074954806600504575,-0.007216757625603476,-0.004667697916334146,-0.04311635446647022,0.00820423613519683,9.006470850470016e-05,-0.017951906703509324,0.002930380417377476,0.0028211292913682406,0.0054446844566449215,-0.002384564730690708,0.006512038447172852,0.006062783334708888,-0.014633259857502856,-0.05237380441080908,-0.033378804366237746,0.0033661184707376446,-0.007877683719385797,-0.00017231490276070627,0.007729666827867243,-0.0034828114642092567,-0.0001644368617961245,0.014299848023919814,0.018013933500293122,0.009777196722501325,-0.008432837974689744,-0.011604044233869737,-0.011581899387182792,0.007723866830221304,0.005185118185546456,0.0032658098973323835,-0.011097243518114142,-0.004809626942989587,-0.00021398860382726426,0.006850532439411694,-0.015269743944279268,0.007840386295186352,-0.009952097967091844,0.004959656746549745,-0.0251463717753162,0.015951321309250366,0.01378747476641573,-0.0013196045153672786,0.0014707807875757872,-0.020338704746601932,0.019970814412108018,0.002983801377520745,-0.00027934951748032066,0.010901970131950378
